2.258151391026811,3.119385138801581,2.731436196144379,3.6962313046623416,3.5829999354347266,2.5554812439155112,2.744998839722734,2.939894960234229,2.6142244248685005,2.862529146690479
2.610323381253104,3.153250293847933,3.287928198653096,3.4492821241898977,3.019092855966307,3.1025223574889083,2.866111287736161,2.4284999493631867,3.0091701243976194,3.2282529340317474
2.75691780380251,3.197360570654182,3.0210738360141547,2.671995079089107,3.3035212808245147,2.8108599200681947,2.49864143963382,3.3559267030981665,2.972603328492213,2.779595433221737
2.985945694532374,3.0817601135456854,2.3797942990997916,3.636693362477172,2.8244097268979185,2.587330811287699,2.46485523883097,3.0049957003605776,3.1475918115530392,3.05451579985433
2.8531279990554395,3.3453214561730347,2.9871163151817792,3.383510298532185,2.9112445730152863,3.1646184527363768,2.944960694078862,3.0295480451203947,3.171621866885524,3.0432193435686674
0.9668454616362696,0.832427665924188,1.0352082994111695,1.0522392466894104,1.0428240401880924,1.0389341376646122,0.975916793176535,0.8956367013359361,1.0444851949366456,1.097290922235757
0.9966957827736945,0.8373103841336998,0.879151901047532,0.9594088924227716,0.9577347358882781,1.1152809265104207,0.9595814080467585,1.0376096342112784,0.8692949364898371,0.932105341578356
1.0293636692848076,1.0932081520004946,1.061150470881177,0.8984650491051274,0.808141962724547,1.031579738913138,0.9843726658467631,0.963783427735898,1.0919624624927127,0.7600138513387314
1.0164359682641304,1.0045694274308816,1.0454225302898847,1.2199540441244694,0.8995887331471102,1.0614576046720143,1.1048628204081221,1.000170866299816,0.9222392382705228,1.092003978006653
1.1052129119188145,0.9308451143976824,0.8755236925789152,0.9364543479593365,0.9520876217673006,1.0197350651484702,0.9905536972926116,1.0957322742308475,0.9494276639692352,0.8620232375052193
0.9605812080372502,0.9814583905535355,1.007349300467205,0.9927472744868037,1.153042547682841,1.0749986456304232,1.0861586155730982,0.9183220031943258,1.1212035171052652,0.8550513326483191
0.9434980009094287,1.0185794789077518,1.1267204180672667,1.0002963881766986,0.9995999299718957,1.089681616469222,1.0530743393336612,0.8611023141344025,1.0729016270560243,0.9880321022190113
1.123484053508192,1.1567432392524464,0.9275723848489594,1.1525139864503138,0.8657875442519929,0.9139077736172616,0.9830419913976012,0.8306098909331767,0.9399384030249447,1.180445368378908
0.9100715274013911,0.928406424989771,0.918787953279961,0.8532728681810413,1.1741446447924617,1.007489731090517,1.1292734216583127,0.9859127305026708,0.9618302937076073,0.878645924578676
1.0915184741444082,1.1023228529772808,1.0572551558945031,1.0071701183287904,1.0184193251055926,1.0587812855161987,1.1204531169161616,0.9914659320872288,0.941828093192981,1.1051079385967204
0.8173834291267923,1.0259619740054433,1.0412671200034251,1.1351153457332963,1.135203450454186,1.00772106149916,0.9248315870504307,1.0653509760009345,1.0016580448660717,0.8793383348186447
0.9340641506999809,1.0217997779225716,1.0120735091133388,0.888913354885518,1.0408307100041583,1.0332067775943248,1.0263984290507764,0.935751734016295,1.0290798513539556,1.0440447968354427
0.9280261116382673,0.8693268608416841,1.0583451340165726,1.0796479901286453,1.0633198982627967,0.919122847338692,0.9190056494175978,1.0605214466262207,0.978149259139698,1.119390734106958
1.0580174755448868,1.0170674030306135,1.0926630553836716,1.157057590258377,1.0832349348994172,1.0184944694117193,1.0944940716013531,1.145372440712143,0.8480428711701454,0.9850908472833696
1.1640977834678845,1.0147328959010422,1.0568192645681598,1.0578834064256812,0.8427311699697306,1.1859294274980576,0.9228362549553499,0.8987357860084605,1.0235601477905747,1.014101415008474
1.039842880118211,0.9555296385375105,0.9646184834687211,0.9995336640488132,0.9276618840502291,0.9665000452417232,1.0353208067719355,0.9267679126113785,1.058837945839631,0.9924020678337312
0.9076814640469435,1.0644151294883055,1.0578437486368648,1.0619267141100621,0.9533748783629418,0.9536599183169264,0.8381752968287275,0.9705648579831905,1.0044605221968534,1.0370287613865787
0.9158432442651835,0.8690506051619205,1.1335667534870892,1.0165674124221633,1.085285700842352,1.1576102646820465,0.8568875963441092,0.9653013990740291,0.8297769578168128,0.955505369394926
1.10241784707129,0.9879671206510087,0.978860772018338,1.0054194859317596,0.9741659263122645,1.0490940375890632,0.9557919852934322,0.8594891669535216,1.02224188296174,0.9074950059203186
1.0700548292712038,0.9471789672453682,0.8948853388987199,0.9405009117588357,1.1224109584890039,0.9974213244243658,1.0260421746140036,1.0479668665647837,1.0113657544109578,1.1562792492597325
1.2852626736955726,0.8454404278865757,0.9832454767198207,0.990432315830243,1.0246735916668952,1.0090520374218777,1.080280849133331,0.8748103194763177,0.6859018019034907,0.8968977521907636
1.0466246275562625,0.9850540100905917,1.1365114965167185,1.059318838588708,0.969944341485099,1.234861758456907,1.0762633479680184,1.013655290868748,1.0949543211053456,0.9831905853324413
0.8930546192963867,1.002449267986811,0.9894516736984174,0.9367456993296243,0.9519264741505982,1.0078210844378799,1.01421513525829,1.1599892229524065,0.9244147884359253,0.890952871146633
0.9890542966210657,1.0909726862975098,0.9624238407927901,0.8526704602211456,1.1093237297156444,1.121147934479275,0.9745331562940098,0.9761117744379466,1.110503379373663,0.9885077729055914
0.8792365980419783,1.035769632733085,0.9746208961121408,1.068509150921995,0.7920504343176737,1.0174718940765324,0.950458048123463,1.0328533107208897,0.9114658808619682,1.1276734886676534
0.8463624091947028,0.9650509714923728,1.0144768320369726,0.9724715720989556,1.2092908529020348,0.9312899468473435,0.9530540349437168,0.9683934775090847,0.9412624554085738,0.9142358902845085
0.9429606026973746,1.0003191609018784,0.9755345798411911,1.077254020448503,0.8861453662024034,1.0094904804719766,1.0732314718349942,0.9927131460279955,0.9809823828718371,0.9411675171075126
0.9353082385569855,0.98176799276401,0.9324076875827129,0.9326260984082021,1.0876728746479958,1.080609639397493,0.8556032264663685,0.9365626040387242,1.047735966281525,0.9695500560654607
1.0534922275413543,0.9410612268929417,0.9440870910546818,1.0790416595656576,1.0716012164239617,1.1442425394865845,1.0092204161944291,1.1890404881164462,0.8059945838110739,1.0891156372264432
1.1515049462031657,0.9061289078494903,1.026726363046532,1.0109189953166733,1.0731040253314161,1.2094784307513873,1.0503439305772595,0.9530682415006468,0.8764383999317068,1.1012706313708849
1.0691399078068051,0.9561858971154029,0.8689284419552432,1.0176366839446744,1.0187598539125307,0.8000571910626864,0.9566741951449362,1.2246147660116127,1.221001144730544,1.0138627660316109
1.0331825935685481,1.0214208732831105,1.1274480441340795,1.052773289912858,0.8623851928467465,0.9797148113680736,0.9177482637766022,0.9152931379144897,0.9798488567854101,0.8876701120776176
0.8814609908595006,0.8768105866522748,0.8727513723873356,1.05540453488846,1.02080163949449,0.8880782576431614,1.0215837650411572,0.8957364479016017,1.1124783267302256,0.8680877602647893
0.9324066414568282,0.7613279882457396,1.177645021407381,0.9661793471499703,1.0749113433804711,0.9704203871164382,0.8831804553050822,1.0481469415420621,1.0088451686144888,1.0121534323044674
0.9491211900827152,1.001949616631407,0.8033639233188706,1.0392895284977426,0.9292294907889811,0.9276071227990548,0.9433664156055933,0.9801309558014706,0.9069391878558876,1.0557507694390613
1.0853288329036326,0.9153504577687487,0.9498504838364931,1.082435826641446,0.9240212930540391,0.8187146775028076,1.0171885780290426,1.1904911425713247,1.0138219631885135,0.9964490624934074
5.177605025473595,4.009690741759341,4.687560006871019,4.281360419510969,3.4744072118467564,3.7405679966721377,3.7724206657984483,4.7184564613467375,3.276935418906782,4.222503374450158
4.501267771153586,3.630940173428634,3.602537909565922,3.868502318214351,3.9834542593469853,3.8438452563517362,3.873470177546182,3.5238943115307304,3.927168580253689,4.357869036267201
4.503572808311318,4.262120530171788,4.4104702660604325,3.2436619762395806,4.005432471079813,4.311758979465415,3.014706809973719,3.8714862905800134,3.844734892114706,3.7913542124776822
3.8129605609729653,4.353341808614763,4.175887244848631,3.9826781345350635,3.8989985616653757,4.634748026389399,3.933470676371209,4.2841179896352095,3.762085418858114,4.4668326505865235
3.8290731066316517,3.8290020534354143,4.431389619889395,4.32175040721596,3.757238487596157,4.305802051797369,4.002411288214127,4.402264837778738,4.614401364927996,3.5304887815087165
4.085089559649177,4.100886541810486,3.7784588315628076,4.21873227828434,4.892613252185894,3.393134645508856,3.497754140072648,3.764395195769424,2.8900801081011984,4.952675281762284
20.33776091157457,21.3134021693203,20.193515468751226,18.74129791496875,22.19412155904527,19.66856761386929,18.87878863730323,19.238494506148044,22.55692918475296,20.689942822794173
23.19835094458284,19.23677014183376,19.963602063635435,22.492501047026572,15.876209674469592,18.122693230259753,20.791563440465087,19.27327434897559,21.840004157894864,21.09348907257468
20.79820626436845,16.921940273274895,18.903925332158373,20.18926104998353,18.735988591560258,20.467177102422713,21.633594378820753,21.302342505514073,25.460224975773706,20.062022540157116
17.96686292617281,21.86917296495921,22.391163217062193,17.900762878668367,20.65076172736215,17.772156620633055,20.44423402927022,20.983007224320154,18.204954799325122,18.89794564212845
20.11971770825967,19.10611145003214,22.400281185620674,17.85518235006031,20.72551915316343,21.509476238654358,24.022221575875093,18.36843505705011,17.142368444004486,23.159577365948095
21.13361561272045,20.075158629710913,23.89940439922239,19.40829985435083,19.551973717687442,22.05728945711849,19.115750014851493,17.801531837817542,22.37134089163872,20.60557263206299
21.003338448353077,20.645745560263492,22.948626195797672,19.865633743275808,21.981647572086356,20.596022067189015,16.17796287418766,21.26115448900651,18.163468014516635,20.13280675511745
17.9823536371241,20.262866379820913,16.75480985333982,19.746913830521645,18.417910263882526,19.70796640071432,20.619079405851778,21.744095532065646,20.65024314556479,22.833398015934797
19.26191845870319,20.763863315819517,24.838897905851546,22.34065952334246,20.860013015089237,20.40140935118576,20.987362223784384,20.535862252938024,19.463338637685034,20.656671383149256
17.674480300096935,20.04041182547461,19.833999532730708,20.044469388666577,22.413712183240122,19.369228500991927,22.746645105026946,19.031860321082174,17.578574687825775,21.571267542872818
20.802494641590762,19.773948818833706,20.708837864016566,19.460273987010176,18.772532738600106,22.018956145643187,19.65341976676002,25.541374265198016,17.6226697460009,18.81701063146183
17.593489268512702,20.065832847485975,21.31540430812712,20.442158761755145,16.90464915044451,19.772935637516667,20.288033741153313,16.063846285182034,21.901306632124125,18.359212673932074
76.7771960397682,68.51618981262156,62.37206615439622,67.83477086346504,75.5983651374131,62.75967786243173,68.53965194962156,69.51498452478005,71.57068214362828,76.07826226311975
72.03468598863981,81.82403127461262,71.26456291460914,74.74830648625816,66.94178462668685,59.698629766039474,83.31088827346471,70.99528304928428,68.13558318127097,77.63299561490975
74.16011044961691,65.16389598848295,76.02952050419968,68.06878829098633,69.40721587492827,70.41011717864471,67.56621725821067,72.91723951048918,63.253226824905674,77.8713482313883
72.14424322821688,66.41537184275163,75.3373670295432,68.50070566016949,71.76354041120784,66.97702834259003,62.65180243083468,90.55837909367011,63.00224087104091,79.40917554090784
71.5262429494609,72.84399038650994,62.14958278152492,71.72397348452586,77.8242285724957,69.88300147493727,74.57208276708408,73.18325832078365,60.48354019927072,55.87079823175308
65.39004913168267,76.21490087600772,56.85627021211522,70.33022574526251,71.76287635937898,67.12233478058612,62.22760986077546,70.46490075725849,76.1075092346922,68.01222656099586
85.65083473159906,63.97621239266026,74.925281461023,84.05295679873475,59.43792925463201,73.14008665072377,61.29240015063535,78.37006923635421,53.00722127428004,69.95637473445436
70.9175631620909,79.45960728247388,69.36005948465609,73.0230374290777,78.47138153625693,76.30062455639792,81.27469666196458,84.70947402599026,70.14396221661517,77.84962600266147
81.69268151413914,85.49741894380749,76.57669134146516,75.7191501586311,65.82125706068142,77.71884486914381,76.79245219158189,60.94782242920461,77.04454846342811,68.75432347756941
71.10732552000303,60.52031320593995,83.23963186839555,81.59041060881134,78.05898640605969,62.8658747510527,66.82271782349305,70.41194436958843,68.25012722649726,64.47610699419037
75.05256823275265,63.47686801324244,78.30072651795334,83.79530869202065,74.92007458989688,63.847128353589895,67.8817337304786,75.20318422849023,78.59259381373957,74.84729798306648
67.33375705136271,67.81990051603711,60.80342506773257,61.651243919906726,65.49692987611874,77.8229352480964,65.47887792386855,76.58948260483551,63.94851007267327,68.15547924011527
69.31047519811062,70.42982294124384,72.52538411961535,53.26993084051954,82.67731722625417,74.02170635868626,70.28205904703933,77.05482303969602,67.65408546291872,66.85647715259388
75.53654873785216,64.33117317681474,75.6138752764467,74.6219829667832,71.76205231341683,69.9411982549812,79.87644089478009,71.82642666069789,67.11998652293656,81.57996459829354
66.00020697348243,75.82539868155868,65.4270325329095,55.97303337601207,63.27907266126899,75.61823600034704,83.65730057026927,55.42113453660543,76.94420725499961,60.389303195177455
73.9293222139336,57.21720782004437,73.6045299541382,72.54737143815447,66.17676401159956,72.54469424948374,82.12474090788905,77.52247404228223,75.79699997757936,64.52372316169173
50.18239653524363,65.75297403628471,76.6028731695852,69.72305232425815,59.912155625614794,73.07244231554884,69.11807942421234,73.84358038333033,64.0043488785311,61.45973886128994
61.662851707984835,77.32154254423776,77.61183010882635,68.0388734558254,81.55541008162373,71.42056323832142,73.93417204502164,79.30817897755225,74.10775661658676,61.32841176079306
71.36639348513816,66.38039355450212,72.39194821608534,80.36859519702334,68.21626060941331,67.61565423933321,56.815105208267646,62.14914219060623,62.15928517617015,72.42535088957025
69.92219238021704,68.72846626994074,65.58441819082987,70.46557364517405,72.1928912583799,69.73075308876122,79.55540138261166,75.40073722012544,72.8757890073015,63.155350252664064
77.81715859995148,70.08790206702452,65.62991534284595,71.06570691755945,62.482404332192104,81.35117114814749,64.37821690176708,60.356286741466505,59.42597791736803,69.782179498979
14.093337101471933,15.544839628058167,13.44310357373621,16.531223680088182,13.109265648729618,17.31767237025221,15.757522433178838,15.60433022407463,13.795731725190695,16.87631745131923
15.114350728900282,15.185965579714559,14.96611310125875,17.330807064371626,14.90284407129573,15.818972105338158,14.024912834939448,16.007242243355147,12.982844437618834,16.143010196706037
15.544493123795071,14.757397074552843,14.320124381593786,16.70299015777004,12.989120431173868,13.897653083367182,15.15314881368974,18.06999133530328,14.325226869897714,14.498653142771595
15.173119975504317,17.04882367361204,12.873123028139597,14.350519951361617,13.577823500091531,14.504276939891113,15.790063786967453,14.984645535512268,14.716826093982323,14.30571890481142
14.913366934388929,13.265480941475852,15.305040773645326,11.194279984468423,16.494542379031262,14.203003933470926,13.71549944525146,15.992448759645743,12.978377168831845,16.76490437118164
13.91202942248839,15.559030703905364,19.23564662348199,15.476607384628352,16.370860481265364,14.81162570987156,16.014433948514043,15.913929183604766,16.290758616102664,15.899241999415437
15.675250526915175,13.506993772323124,15.000029227400466,13.556947549676972,14.430409137864947,14.962491926910772,12.782599584405816,14.154308411855475,13.963693741248441,14.268914411776588
17.432291339620676,15.078178115334872,16.693485477318365,13.994214290722919,14.773535254708175,16.52225437953641,16.5053103107962,14.763765817754699,14.96078640386805,15.377211187311643
14.53247959620578,15.60665254611704,12.293800537872958,14.515551494201333,15.033120431125244,17.31361484489582,15.481526159419811,14.930284381699392,16.096060192325034,17.552344895095374
16.240806514422864,14.181029342406806,13.901912239099833,15.704183607028703,14.479408376994034,15.911115746140753,15.867649681910963,17.47862797339889,15.155853009785005,16.347857242398455
15.546111722271467,15.733103025917202,14.551828589811063,18.017439775961805,15.025420004388758,14.75265089869385,17.78265523992966,11.998500609551968,14.55802563803244,13.012560577415066
15.494151258621217,16.190022349506926,17.64520862345908,16.47183152587994,18.473120945112672,15.280191119079857,15.926332467605757,15.61968655828253,14.643827331358537,14.78668087276628
15.83030563935975,15.567569186276994,13.607591481290308,13.640610973463286,15.711516621981874,15.521699843699338,14.369020617676732,16.002959671506655,14.668697155801459,14.92702970245546
15.152617954556137,15.972021889556173,17.166312887660403,13.976997851580336,16.37473422286074,17.3473376941994,15.266529098079207,16.020221372515813,14.989566889943555,17.478902344552118
16.501807461862867,13.587348636933484,16.177948803400398,16.241520892045543,15.095969132784754,16.038726851157985,14.643557526558505,15.864572046942389,16.395077740757618,17.131555644432396
22.897857306467717,18.61772301039317,25.4710141186836,23.444762985551495,22.297348251096693,22.163800650823468,25.839119476346642,24.179082694659375,23.514780044444944,20.817141646592034
28.314787797626394,29.23035469246349,24.349380463059266,27.08004634609694,23.285615870003923,25.55353999447899,22.73894512972276,23.375690518328987,22.272130891933937,23.639920952155176
26.18474574134557,25.21495329546305,22.797890209683356,29.383331038129793,24.65758240961064,24.46800183289944,26.253343727726143,24.774832424315356,27.095000540344856,26.720174963114335
24.92307992530264,23.25546038765127,28.75571424445479,25.136561440029993,27.12567773983895,22.4281986571496,27.360174854271033,22.468670942274876,22.68896384473586,24.571273822855854
27.180196830587626,26.044536693292017,26.403540519792237,20.77233206801587,25.08420235668915,29.914820470321054,21.55088893520394,21.612220435953454,26.427493031891558,26.885564976046126
24.73954045031866,27.374361623851602,24.914020842538413,23.73030255110307,24.162585098070895,27.5725265020653,28.4984675877547,25.339499437791037,22.806261789901423,21.488707870530146
27.450030491948763,21.27398569097601,22.718678168726637,27.22570033934407,25.655680348027694,26.468064033247078,27.316200583073098,24.541261454674252,24.486328779531046,21.979429148576532
28.022380835268944,24.484804156394794,23.772496508288114,26.720744233575502,25.578580340355508,25.062302928307282,26.992415321329492,27.48769007384936,26.789947938445884,27.970755744458835
27.724555162175516,22.75342644497668,27.481034166121734,26.579388491353836,20.856022639435437,25.374342105341643,23.710336149221295,28.403244853401592,24.050311818592302,29.275280051122667
103.48683321865948,99.6362076307818,104.31686008741214,100.30952577090703,99.34348321217952,95.10612756137085,92.97403632995243,112.02648929569409,92.56006126008651,85.85182815523365
97.72516934224512,95.76774348492309,104.35849124806289,100.91369693720019,107.11597114721292,102.49291091725215,100.00007005462668,99.88481922628962,79.7584951549857,81.61687840588168
94.67557789260903,124.15051276711296,95.76955473250511,98.81542885167772,102.73202182016327,109.48449296165069,96.82815127903565,90.14873812335503,80.72754539615775,110.13421569434428
99.29435780886126,92.9202288559656,118.7489367148098,96.4275049634369,100.281474203222,110.91817111729101,110.82008645460154,106.40645207363997,107.67754271862154,88.89664274760469
116.68155009391289,107.06062351883874,99.86995969670917,109.25981124192963,96.64624069327903,96.21291043691444,99.50722717896744,89.14784667463815,85.3866350874469,103.59239815662954
108.68088840121209,96.99006297814532,91.77995070844754,88.54089297951352,103.86233532959889,105.22580266513387,90.91794432633205,88.10638214732879,85.04024629446724,105.82243230287327
99.3937761631438,108.75049336031597,94.38585403419336,96.6877762404004,83.04803485917303,95.45725559650953,96.76513583110966,120.56372042534902,98.1050876545316,108.63856462399553
99.21647232365044,91.49627467209018,99.19281698145622,108.54586233044749,91.21277526205479,103.33003829917459,110.69752014246586,99.24303264724793,100.05924099951265,105.40599053381837
110.6848256644452,90.09363030192821,104.10111961485707,100.40749753506809,96.22687383622896,98.46199375525843,108.08493075797283,105.66270546647263,110.94431295179665,102.1262927955111
88.88578077195191,104.75614892408811,103.2931656799449,108.28004092755857,100.90612928406426,116.24077020625731,114.01212155510119,104.41556584724863,107.18674231162332,90.52912458878166
90.73235790281873,102.83996671964205,94.50332812398995,118.34454463750079,100.22583587128463,104.68516608733069,100.39025964414974,85.62474268004439,108.84498290680523,108.54735843156877
81.89376949398935,124.44953058194429,129.57174116593575,103.75563001825535,94.33378750719909,96.71803674611351,98.69116347622825,117.52294912494536,91.10859311075292,90.73962691752948
108.1978722722811,93.13934348758926,85.246825938216,88.40246884229991,103.05488251574222,106.49688262792473,93.10665135110078,99.5065331764066,108.76923445096507,101.80639877644448
88.32218564142556,85.48350714915587,107.51585106979373,95.68856029258012,114.23701168183439,105.53220123893274,107.4316299137925,97.42438075266884,98.75052677048797,99.61558384091207
104.73133049795831,82.19252581268083,99.20371327731068,105.39006660144405,104.97589723739247,90.22818842558762,83.11445953645628,100.25300548928828,88.33267554549198,91.58881756092529
99.86940454673922,115.39297545326606,131.69664234619108,98.49002481784045,103.94528087046888,99.71686605692454,97.3686774459774,104.91676764360872,88.58383800380456,89.69759993675933
84.6136698451767,94.28216051544882,99.27642558299256,96.07923083659233,112.93287901335515,88.74449656338122,98.68360159433219,88.25389742621847,95.96547163706957,100.37815752634057
88.93297818389479,98.72283688394046,96.8139110710046,104.54584472098107,76.82985611430888,90.89183460939556,95.08977475493818,115.14137838505349,110.5441835480257,99.48250872057577
105.59243837009357,82.95203219071409,98.77205752342053,108.23208733785,88.12012478504442,84.71720877999451,109.4403634430538,93.18852050262113,103.9379747453662,113.94350931266608
114.87349218303838,106.33430572931289,104.4023223007932,86.44198055278298,96.09347430102966,106.79947466114926,80.68474960692855,116.8094874953457,81.7781392360702,110.27778084575458
101.86185222276953,105.561808959066,102.36483992052078,90.4284865949397,100.52871393923704,92.67421379868209,105.55662690158672,102.96233297541636,94.88514907016396,94.53687879991249
92.23367787735938,113.05215084457525,96.76559877493338,102.3848171446694,110.16474980853212,110.55926081509034,99.37940803841092,87.80355606909912,116.0361783078346,91.76764461560823
91.8659563095045,98.29710025667617,100.99332778081612,101.69239540150883,103.76588702957633,95.26345618993925,98.87180620475937,105.10159026148592,97.78845956882668,95.02760867520993
96.17146045503438,95.76515539348675,107.23835732211766,99.01965681176922,106.46468351752813,110.77730445651504,120.55491683010938,116.42939924500965,107.57840757739928,96.30801707891925
106.96349685169162,97.88944086233509,109.13212188405433,102.21501924670346,97.03712543876253,104.84108153883899,84.9638737437558,100.34202650558431,110.244021502789,103.63831609425581
92.00006956784692,90.92007681845352,100.31667306627723,113.74246592509516,98.8647682449709,94.24598023577133,107.77157097452529,95.08115942447718,95.26135378574178,87.35271751867276
90.8001264668129,96.75019323180456,103.1659361708659,106.37186032569187,106.58245330300379,96.18973805914271,110.61389936603815,119.05917517110511,81.22677602336283,102.98861528341752
96.75510710120383,114.271255820355,94.26790072012844,94.00733733809557,93.98743245679731,100.39577748480897,98.60387156966517,85.65365657427719,90.38178438417594,102.13400057110779
96.6022945473429,78.62901353682489,99.61952713843155,94.12243637085457,81.85238459706824,95.05047139771133,98.97206167757386,91.9981727125056,128.71811306604488,107.59621695078891
88.66344846764311,112.08418122724716,81.50575430190936,111.76141952289802,113.7810273468425,101.56639316013597,131.96456152363817,101.79274497284062,92.00118668567262,109.71795741902196
40.36957120714677,42.14344307938855,41.31302057572068,36.77781564792667,40.79141363136847,42.64870704955934,38.52615699499676,46.87819893803626,42.821010099239714,35.789909701470314
40.03927767690153,39.33219564592377,47.65898328168648,44.163585106947956,41.451192185640714,31.00810630452898,37.8901464174881,41.225331146797885,40.678417934382836,45.01976851337602
42.38324919635113,48.921555216028075,43.73282571428881,41.17612649704541,38.19405725218143,44.69080394678374,39.128669574408526,42.62266040357164,46.02768158814592,43.64895033936598
8.635409927464874,10.73683426503313,9.954754812632485,9.164859961334052,9.166763642866913,8.861878758701017,10.9442668023011,11.024486186527595,8.70828636677581,9.604149342458163
9.891485750321127,10.300370216780532,9.0594435720672,11.870758532965858,11.352453836375444,10.847760219321758,8.76462533962274,9.599876236423508,10.016871386990688,11.672118876704552
9.670812312283969,9.831861195532108,10.910209345770348,12.187390724471008,10.209939257833293,11.140179035668563,10.538202177064127,9.380964468884754,10.421983095596469,9.556785027498208
8.76906833549663,11.681996950637345,8.31145591305831,11.477192858657265,9.49495866160988,10.125545423018377,10.018733204639553,8.083859382572156,8.071752290833441,11.737382730124404
9.639302736737058,9.234056051389297,9.55901453986691,10.897369510094356,10.290994568126326,10.682703166090606,8.470956146069131,9.254418785133105,8.336192782476562,8.600523261527467
10.226251979223141,8.521310202753686,10.067563723807238,10.400199269667459,10.895848944168607,9.942966314598857,11.582630647486804,9.358467427068696,9.723211290267246,9.5056264619302
3.060166482400408,2.5131267758435696,3.2614777566812942,3.328259523469689,2.926572804166091,2.868020051878394,3.107321186374133,2.981787677637536,2.6570124586531647,2.9954597886416128
3.0295187551499354,2.5002597575800145,3.0976857061126872,2.73183818189423,3.0740653406385263,2.942963122174929,3.0949878073731565,3.2223390459185435,2.6213430880840254,2.697411569214276
3.0033621668122605,3.101621154499499,2.507401113515884,3.0565008488398253,3.2653988199185573,3.503011599598662,3.0218665219619956,3.6774378960244705,2.9573573020329436,3.49968758494804
3.3187153099052042,3.2084883516003084,3.0984862677528504,2.775172129675575,2.870169104762105,2.7613763636159603,2.8521806081451273,2.7825585732115643,3.5926509019793067,3.2342625058078145
3.1368625450238694,2.8236576844617987,2.515608869059649,2.746161280424906,2.7380289691685507,2.657841877465084,3.1888518184430277,2.639893988746727,3.2088250534122764,3.4719646588910362
3.1893641476298074,3.2783880382628605,3.136184494208118,2.861092687337036,2.842886229230321,2.6825238977461994,2.695910361863578,3.250479903900404,2.8415790816054014,2.6920611254117475
1.1147006136192188,1.0746599983311103,1.0042254837928801,0.9653082174415303,0.9345112660644056,1.133029914369032,1.0299669875649162,0.9867698351407145,1.0737378239088602,0.9821182336141292
0.860062008598169,0.8480244942790391,0.8069426400733225,1.0161083167146967,0.8206988893493864,1.0536516675895615,1.0328605368115698,0.902648405261934,0.9360193647111807,0.9760135649076256
1.1268498037764165,0.9057391602769208,0.9421756390255356,1.0214939406368486,1.1084007691737443,1.0999771389115662,1.1935685242324332,1.1338028037706478,1.065545124257466,0.9727463549327088
1.085017362972143,1.0011908180717797,1.024698162652454,1.1130074358342978,0.9668853213565389,1.0271235418515738,0.9608010434972487,0.9594300297115769,1.0310901221118869,1.0578548416285876
1.0877473484156626,1.1073501060555075,1.052703283177059,0.9530143481852789,1.0526046352726177,1.0470854445195734,0.9409066411028896,0.8682345641739095,0.9623034355922045,1.0204852397038926
1.03578198827878,0.9664418154862628,0.9676585598276369,0.9918995231032781,1.104201348383419,0.9600915235018612,0.9060028365324022,1.1964858163285432,1.1146236308062543,1.0536700702023074
0.9941011545624749,1.107864326212881,0.8913913920730616,1.0486025713796967,0.8544600883295097,0.9630853647955422,0.9458515403159269,1.0332312322389758,1.0822557886157562,1.1560866246294697
1.1076378208774247,1.1093957499437992,1.1053605384842058,1.0170712538016136,1.2488479810116715,1.0632823964515163,0.9683165398941188,1.0903814277866384,1.0183368124123036,1.1772790511252027
0.9397382003866722,1.0130218557127906,1.0088994047066553,0.9571342711096172,1.0258600728411589,1.050690629103247,0.963387431713227,0.8678976177691219,1.0217867470595408,1.1133677503550075
1.0954353038002884,0.9827060446518627,0.9487344138275399,1.075730757192728,0.9897175089640471,1.0486885207255296,0.9836267818728828,1.0498410075269375,0.9036889847842201,1.0164663012482464
1.0703503980296758,0.936499523100224,1.1124558670637419,0.9221139968075112,0.9417697935251349,0.9448487276736541,0.8686907136909979,1.0204844313227963,1.0342146055197885,1.148775574674699
1.168641825668281,0.8713511313181012,0.9409998971646574,0.9643937520059837,1.0736785707979422,1.1112103716474315,1.0066698261074338,0.9806944127325236,0.9792263963809251,0.9075619113431859
1.0463570253349503,0.8524324148883184,0.9038111765249919,0.9474834810091939,1.1156116594385526,0.9988414412062586,0.9941308707193369,0.9703790052068197,0.8869801576925331,0.9457303834376396
0.9509555739776303,1.056410667639233,1.0837433140239385,1.0149493604411544,0.9817350041100036,1.0129326213549055,1.013417298664617,1.099259042316922,1.0137884986284929,0.9903360821785285
1.077355747931058,0.9758007163315536,0.993557954165104,1.093123736157422,0.9049854696638538,1.116158039561426,1.1917473923271757,0.7485026113766572,1.0500694770695163,0.6964299209481114
1.0726267079763332,1.0768597459286409,0.7627690815958886,0.8702203996492315,1.000082836922715,1.1172733398967631,0.9778904451785195,0.9347167444885881,0.9203884700755349,0.9759629099756828
1.1334576159638963,0.9981443400884338,0.8860940757484673,0.9874626686154655,1.1924561863451197,1.1508823616827388,0.9015620232347009,0.9459165420655691,1.0396498126172604,0.8925230505812348
1.0935812527967848,0.9538805365262998,0.9475878768309296,1.0532202322615665,1.1445512754461373,0.982370726269078,1.1910298797218963,0.7920153362078817,0.8919428040601243,0.9746620312808888
0.8721348763994528,1.1014124592104253,0.8670342739162419,1.0536014938669105,0.9177852503234499,1.0687599963620886,0.9334476250961112,1.0316410695919296,0.8547101632019083,0.9467579690918138
